121239,-0.45,0.01,1.21,-0.35,-0.15,1.28,-8.16,21.18,50.92
121249,-0.44,-0.03,1.15,-0.36,-0.12,1.25,-7.51,21.52,52.21
121259,-0.41,-0.10,1.11,-0.37,-0.12,1.22,-6.71,21.90,53.59
121269,-0.40,-0.17,1.15,-0.38,-0.13,1.21,-5.97,22.24,54.95
121279,-0.34,-0.33,1.24,-0.37,-0.17,1.22,-5.13,22.60,56.31
121289,-0.23,-0.45,1.32,-0.34,-0.23,1.24,-4.26,22.84,57.50
121299,-0.21,-0.45,1.36,-0.32,-0.27,1.26,-3.50,22.96,58.59
121309,-0.26,-0.40,1.33,-0.31,-0.30,1.27,-3.00,22.86,59.62
121319,-0.33,-0.39,1.29,-0.31,-0.32,1.28,-2.75,22.62,60.66
121329,-0.41,-0.40,1.24,-0.33,-0.33,1.27,-2.69,22.25,61.71
121339,-0.46,-0.40,1.19,-0.36,-0.35,1.25,-2.68,21.84,62.76
121349,-0.49,-0.31,1.18,-0.38,-0.34,1.24,-2.63,21.43,63.76
121359,-0.48,-0.32,1.21,-0.40,-0.33,1.23,-2.54,21.01,64.71
121369,-0.48,-0.31,1.26,-0.42,-0.33,1.24,-2.38,20.55,65.62
121379,-0.45,-0.32,1.27,-0.42,-0.33,1.25,-2.18,20.05,66.51
121389,-0.44,-0.30,1.26,-0.43,-0.32,1.25,-1.96,19.52,67.41
121399,-0.40,-0.26,1.23,-0.42,-0.31,1.24,-1.79,18.91,68.41
121409,-0.37,-0.25,1.20,-0.41,-0.30,1.24,-1.69,18.21,69.45
121419,-0.34,-0.30,1.19,-0.40,-0.30,1.23,-1.60,17.42,70.55
121429,-0.26,-0.35,1.26,-0.37,-0.31,1.24,-1.43,16.57,71.64
121439,-0.09,-0.39,1.29,-0.31,-0.33,1.25,-1.08,15.63,72.57
121449,-0.08,-0.37,1.28,-0.27,-0.34,1.25,-0.74,14.59,73.38
121459,-0.13,-0.28,1.20,-0.24,-0.32,1.24,-0.57,13.35,74.09
121469,-0.17,-0.23,1.14,-0.22,-0.31,1.22,-0.57,12.01,74.80
121479,-0.25,-0.17,1.02,-0.23,-0.28,1.18,-0.77,10.67,75.58
121489,-0.26,-0.15,0.94,-0.24,-0.25,1.13,-1.06,9.38,76.38
121499,-0.28,-0.11,0.85,-0.24,-0.22,1.08,-1.45,8.21,77.21
121509,-0.26,-0.14,0.83,-0.25,-0.21,1.03,-1.86,7.14,78.11
121519,-0.21,-0.17,0.82,-0.24,-0.20,0.99,-2.23,6.16,79.09
121529,-0.17,-0.22,0.81,-0.23,-0.21,0.95,-2.58,5.26,80.10
121539,-0.14,-0.32,0.85,-0.21,-0.23,0.93,-2.89,4.44,81.13
121549,-0.03,-0.49,0.95,-0.17,-0.28,0.93,-3.04,3.66,82.03
121559,0.03,-0.56,0.98,-0.13,-0.34,0.94,-3.11,2.87,82.78
121569,0.05,-0.59,1.04,-0.09,-0.39,0.96,-3.16,1.97,83.34
121579,0.05,-0.55,1.05,-0.07,-0.42,0.98,-3.30,0.98,83.81
121589,-0.02,-0.43,1.00,-0.06,-0.42,0.98,-3.66,-0.18,84.30
121599,-0.07,-0.39,0.95,-0.06,-0.42,0.98,-4.17,-1.40,84.88
121609,-0.13,-0.33,0.88,-0.07,-0.40,0.96,-4.81,-2.63,85.52
121619,-0.17,-0.29,0.84,-0.09,-0.38,0.93,-5.43,-3.83,86.14
121629,-0.18,-0.28,0.80,-0.11,-0.36,0.91,-6.00,-4.95,86.68
121639,-0.19,-0.38,0.83,-0.13,-0.36,0.89,-6.36,-5.97,87.15
121649,-0.16,-0.49,0.86,-0.13,-0.39,0.89,-6.55,-6.95,87.59
121659,-0.10,-0.58,0.90,-0.13,-0.42,0.89,-6.55,-7.91,87.91
121669,-0.03,-0.64,0.93,-0.11,-0.47,0.90,-6.52,-8.87,88.20
121679,0.04,-0.67,0.96,-0.08,-0.51,0.91,-6.50,-9.93,88.41
121689,0.09,-0.68,0.98,-0.04,-0.54,0.92,-6.50,-11.05,88.55
121699,0.16,-0.70,1.00,-0.00,-0.58,0.94,-6.54,-12.30,88.57
121709,0.12,-0.66,0.94,0.02,-0.59,0.94,-6.61,-13.63,88.56
121719,0.13,-0.62,0.91,0.04,-0.60,0.93,-6.74,-14.97,88.61
121729,0.11,-0.56,0.93,0.06,-0.59,0.93,-6.94,-16.28,88.69
121739,0.13,-0.45,0.91,0.07,-0.56,0.93,-7.33,-17.63,88.81
121749,0.14,-0.39,0.85,0.09,-0.53,0.91,-7.86,-18.98,88.94
121759,0.16,-0.35,0.83,0.10,-0.49,0.90,-8.50,-20.33,89.10
121769,0.17,-0.35,0.76,0.11,-0.46,0.87,-9.18,-21.61,89.22
121779,0.20,-0.39,0.76,0.13,-0.45,0.85,-9.84,-22.86,89.29
121789,0.25,-0.44,0.77,0.16,-0.45,0.83,-10.40,-23.99,89.25
121799,0.30,-0.47,0.79,0.19,-0.45,0.82,-10.88,-25.13,89.09
121809,0.31,-0.45,0.77,0.21,-0.45,0.81,-11.26,-26.29,88.83
121819,0.27,-0.43,0.73,0.22,-0.45,0.80,-11.59,-27.42,88.54
121829,0.26,-0.39,0.73,0.23,-0.44,0.78,-11.91,-28.45,88.30
121839,0.21,-0.37,0.73,0.23,-0.42,0.77,-12.23,-29.42,88.10
121849,0.23,-0.40,0.74,0.23,-0.42,0.77,-12.62,-30.28,87.93
121859,0.27,-0.41,0.75,0.23,-0.42,0.76,-12.99,-31.06,87.76
121869,0.30,-0.42,0.77,0.25,-0.42,0.76,-13.29,-31.82,87.55
121879,0.36,-0.49,0.80,0.27,-0.43,0.77,-13.45,-32.58,87.25
121889,0.39,-0.52,0.81,0.29,-0.45,0.78,-13.51,-33.37,86.84
121899,0.41,-0.54,0.80,0.32,-0.47,0.78,-13.44,-34.24,86.31
121909,0.36,-0.51,0.79,0.33,-0.48,0.79,-13.30,-35.12,85.70
121919,0.35,-0.44,0.74,0.33,-0.47,0.78,-13.18,-36.02,85.12
121929,0.39,-0.42,0.73,0.34,-0.46,0.77,-13.12,-36.94,84.56
121939,0.39,-0.42,0.68,0.35,-0.45,0.75,-13.07,-37.88,84.04
121949,0.38,-0.42,0.65,0.36,-0.45,0.73,-12.93,-38.77,83.47
121959,0.37,-0.42,0.60,0.36,-0.44,0.70,-12.74,-39.53,82.91
121969,0.41,-0.42,0.60,0.37,-0.44,0.68,-12.51,-40.22,82.34
121979,0.45,-0.41,0.65,0.39,-0.43,0.67,-12.24,-40.81,81.70
121989,0.47,-0.44,0.67,0.40,-0.43,0.67,-11.96,-41.41,81.02
121999,0.49,-0.44,0.66,0.42,-0.43,0.67,-11.70,-42.01,80.29
122009,0.50,-0.44,0.65,0.44,-0.43,0.67,-11.57,-42.64,79.57
122019,0.50,-0.44,0.65,0.45,-0.43,0.66,-11.54,-43.30,78.84
122029,0.48,-0.41,0.62,0.46,-0.43,0.65,-11.54,-43.98,78.03
122039,0.44,-0.37,0.61,0.45,-0.42,0.64,-11.52,-44.65,77.15
122049,0.44,-0.30,0.60,0.45,-0.39,0.64,-11.47,-45.25,76.20
122059,0.44,-0.28,0.58,0.45,-0.37,0.63,-11.39,-45.79,75.27
122069,0.43,-0.27,0.59,0.44,-0.35,0.62,-11.26,-46.27,74.30
122079,0.45,-0.26,0.57,0.44,-0.33,0.61,-11.10,-46.73,73.33
122089,0.44,-0.29,0.52,0.44,-0.32,0.59,-10.86,-47.12,72.37
122099,0.45,-0.31,0.50,0.45,-0.32,0.57,-10.57,-47.46,71.38
122109,0.45,-0.31,0.47,0.45,-0.32,0.55,-10.11,-47.72,70.28
122119,0.43,-0.32,0.48,0.44,-0.32,0.54,-9.56,-47.88,69.09
122129,0.45,-0.32,0.47,0.44,-0.32,0.52,-8.96,-48.00,67.82
122139,0.43,-0.30,0.49,0.44,-0.32,0.52,-8.33,-48.04,66.49
122149,0.42,-0.24,0.51,0.44,-0.30,0.52,-7.71,-47.99,65.13
122159,0.42,-0.16,0.54,0.43,-0.27,0.52,-7.06,-47.84,63.76
122169,0.44,-0.15,0.54,0.44,-0.25,0.53,-6.53,-47.67,62.49
122179,0.45,-0.14,0.55,0.44,-0.23,0.53,-6.13,-47.52,61.27
122189,0.45,-0.17,0.50,0.44,-0.22,0.53,-5.85,-47.39,60.15
122199,0.47,-0.20,0.47,0.45,-0.21,0.51,-5.57,-47.24,59.05
122209,0.45,-0.21,0.44,0.45,-0.21,0.50,-5.18,-47.05,57.85
122219,0.40,-0.16,0.47,0.44,-0.20,0.49,-4.57,-46.68,56.55
122229,0.36,-0.10,0.49,0.42,-0.18,0.49,-3.83,-46.16,55.20
122239,0.36,-0.09,0.55,0.41,-0.16,0.51,-3.06,-45.52,53.91
122249,0.42,-0.11,0.67,0.41,-0.15,0.54,-2.32,-44.77,52.72
122259,0.47,-0.11,0.71,0.42,-0.14,0.57,-1.61,-44.00,51.57
122269,0.47,-0.13,0.73,0.43,-0.14,0.60,-1.01,-43.24,50.47
122279,0.44,-0.11,0.74,0.44,-0.13,0.63,-0.42,-42.51,49.37
122289,0.43,-0.03,0.77,0.44,-0.11,0.66,0.15,-41.78,48.28
122299,0.46,-0.02,0.75,0.44,-0.09,0.68,0.69,-41.06,47.24
122309,0.44,-0.02,0.72,0.44,-0.08,0.69,1.19,-40.38,46.23
122319,0.44,-0.05,0.70,0.44,-0.07,0.69,1.65,-39.71,45.26
122329,0.44,-0.04,0.69,0.44,-0.07,0.69,2.11,-39.01,44.28
122339,0.41,-0.01,0.69,0.43,-0.06,0.69,2.59,-38.27,43.28
122349,0.38,0.01,0.69,0.42,-0.04,0.69,3.06,-37.51,42.27
122359,0.35,0.02,0.67,0.41,-0.03,0.69,3.46,-36.73,41.32
122369,0.34,0.01,0.68,0.40,-0.02,0.68,3.77,-35.91,40.44
122379,0.32,0.03,0.69,0.38,-0.01,0.69,3.98,-35.07,39.63
122389,0.30,0.05,0.67,0.36,0.00,0.68,4.16,-34.21,38.87
122399,0.30,0.09,0.69,0.35,0.02,0.69,4.31,-33.24,38.17
122409,0.32,0.10,0.75,0.35,0.03,0.70,4.46,-32.23,37.49
122419,0.33,0.12,0.81,0.34,0.05,0.72,4.64,-31.14,36.84
122429,0.38,0.09,0.85,0.35,0.06,0.75,4.81,-30.05,36.20
122439,0.37,0.06,0.88,0.35,0.06,0.77,4.91,-29.01,35.60
122449,0.35,0.07,0.85,0.35,0.06,0.79,4.91,-28.04,34.99
122459,0.29,0.08,0.79,0.34,0.07,0.79,4.74,-27.18,34.44
122469,0.24,0.12,0.72,0.32,0.08,0.77,4.48,-26.38,33.90
122479,0.16,0.17,0.65,0.29,0.10,0.75,4.16,-25.57,33.41
122489,0.15,0.20,0.65,0.26,0.12,0.73,3.87,-24.58,33.05
122499,0.16,0.19,0.69,0.24,0.13,0.72,3.67,-23.47,32.76
122509,0.21,0.14,0.80,0.24,0.13,0.74,3.63,-22.17,32.53
122519,0.24,0.14,0.87,0.24,0.13,0.76,3.70,-20.79,32.30
122529,0.22,0.14,0.97,0.23,0.14,0.81,3.83,-19.37,32.06
122539,0.27,0.13,1.05,0.24,0.13,0.85,3.98,-17.97,31.86
122549,0.31,0.06,1.12,0.25,0.12,0.91,4.05,-16.61,31.65
122559,0.33,0.05,1.16,0.27,0.10,0.96,4.00,-15.42,31.44
122569,0.30,0.04,1.10,0.28,0.09,0.99,3.73,-14.49,31.26
122579,0.24,0.09,1.00,0.27,0.09,0.99,3.50,-13.67,31.05
122589,0.14,0.13,0.88,0.24,0.10,0.97,3.12,-12.93,30.92
122599,0.08,0.15,0.82,0.21,0.11,0.94,2.75,-12.15,30.83
122609,0.05,0.12,0.81,0.18,0.11,0.91,2.40,-11.27,30.76
122619,0.02,0.08,0.81,0.15,0.11,0.89,2.13,-10.23,30.76
122629,0.01,0.07,0.83,0.12,0.10,0.88,1.93,-9.09,30.79
122639,-0.00,0.03,0.91,0.09,0.09,0.89,1.82,-7.76,30.83
122649,-0.03,0.03,1.03,0.07,0.07,0.92,1.75,-6.34,30.84
122659,-0.00,-0.00,1.12,0.05,0.06,0.96,1.61,-4.87,30.92
122669,0.03,0.00,1.21,0.05,0.05,1.01,1.33,-3.49,31.05
122679,0.08,-0.06,1.24,0.06,0.03,1.05,0.74,-2.41,31.29
122689,0.10,-0.06,1.24,0.06,0.01,1.09,0.06,-1.56,31.52
122699,0.08,-0.02,1.20,0.07,0.00,1.11,-0.62,-0.88,31.76
122709,0.05,-0.00,1.14,0.06,0.00,1.12,-1.16,-0.25,31.99
122719,0.03,0.02,1.11,0.06,0.01,1.12,-1.60,0.39,32.24
122729,-0.02,0.06,1.06,0.04,0.02,1.11,-2.01,1.09,32.55
122739,-0.01,0.04,1.01,0.03,0.02,1.09,-2.39,1.77,32.90
122749,-0.04,-0.03,1.02,0.02,0.01,1.07,-2.71,2.57,33.27
122759,-0.05,-0.05,1.01,0.00,-0.00,1.06,-3.16,3.35,33.63
122769,-0.04,-0.12,1.07,-0.00,-0.03,1.06,-3.50,4.04,33.97
122779,-0.04,-0.16,1.09,-0.01,-0.05,1.07,-3.80,4.75,34.28
122789,-0.05,-0.19,1.11,-0.02,-0.08,1.07,-4.07,5.42,34.55
122799,-0.03,-0.19,1.12,-0.02,-0.10,1.08,-4.38,6.02,34.83
122809,-0.04,-0.21,1.09,-0.02,-0.12,1.08,-4.85,6.50,35.17
122819,-0.10,-0.17,1.02,-0.04,-0.13,1.07,-5.46,6.93,35.58
122829,-0.19,-0.13,0.96,-0.07,-0.13,1.05,-6.09,7.48,36.02
122839,-0.21,-0.13,0.95,-0.10,-0.13,1.03,-6.63,8.22,36.54
122849,-0.17,-0.11,0.98,-0.11,-0.13,1.02,-7.06,9.14,37.12
122859,-0.13,-0.14,1.10,-0.11,-0.13,1.04,-7.42,9.91,37.69
122869,-0.09,-0.15,1.16,-0.11,-0.13,1.06,-7.70,10.72,38.22
122879,-0.06,-0.17,1.22,-0.10,-0.14,1.09,-7.91,11.51,38.71
122889,-0.05,-0.17,1.24,-0.09,-0.15,1.12,-8.14,12.21,39.23
122899,-0.08,-0.13,1.24,-0.09,-0.14,1.15,-8.37,12.79,39.78
122909,-0.13,-0.09,1.21,-0.10,-0.13,1.16,-8.58,13.31,40.35
122919,-0.22,-0.06,1.15,-0.12,-0.12,1.16,-8.71,13.84,41.03
122929,-0.28,-0.10,1.13,-0.15,-0.11,1.15,-8.79,14.43,41.76
122939,-0.31,-0.12,1.11,-0.18,-0.12,1.14,-8.74,15.14,42.58
122949,-0.33,-0.14,1.09,-0.21,-0.12,1.13,-8.63,15.94,43.45
122959,-0.35,-0.13,1.11,-0.24,-0.12,1.13,-8.42,16.79,44.38
122969,-0.34,-0.20,1.19,-0.26,-0.14,1.14,-8.27,17.54,45.32
122979,-0.28,-0.23,1.24,-0.26,-0.16,1.16,-8.01,18.28,46.27
122989,-0.22,-0.30,1.36,-0.25,-0.18,1.20,-7.68,18.94,47.18
122999,-0.19,-0.28,1.38,-0.24,-0.20,1.24,-7.34,19.49,48.05
123009,-0.20,-0.26,1.41,-0.23,-0.21,1.27,-7.03,19.81,48.94
123019,-0.22,-0.20,1.40,-0.23,-0.21,1.30,-6.74,19.99,49.88
123029,-0.27,-0.13,1.36,-0.24,-0.19,1.31,-6.38,19.99,50.91
123039,-0.29,-0.08,1.33,-0.25,-0.17,1.31,-5.92,19.94,52.01
123049,-0.33,-0.07,1.29,-0.27,-0.15,1.31,-5.28,19.84,53.16
123059,-0.35,-0.10,1.28,-0.28,-0.14,1.30,-4.58,19.71,54.32
123069,-0.33,-0.19,1.28,-0.29,-0.15,1.30,-3.84,19.58,55.43
123079,-0.32,-0.25,1.30,-0.30,-0.17,1.30,-3.12,19.47,56.49
123089,-0.28,-0.28,1.30,-0.30,-0.19,1.30,-2.43,19.30,57.50
123099,-0.26,-0.30,1.28,-0.29,-0.21,1.30,-1.84,19.05,58.52
123109,-0.28,-0.30,1.25,-0.29,-0.23,1.29,-1.35,18.74,59.57
123119,-0.29,-0.28,1.23,-0.29,-0.24,1.27,-1.05,18.33,60.64
123129,-0.29,-0.27,1.21,-0.29,-0.25,1.26,-0.82,17.87,61.73
123139,-0.26,-0.20,1.15,-0.28,-0.24,1.24,-0.67,17.35,62.86
123149,-0.25,-0.19,1.16,-0.28,-0.23,1.22,-0.51,16.80,63.99
123159,-0.23,-0.18,1.18,-0.27,-0.22,1.21,-0.16,16.29,65.08
123169,-0.21,-0.17,1.17,-0.26,-0.21,1.21,0.31,15.76,66.09
123179,-0.16,-0.21,1.20,-0.24,-0.21,1.21,0.90,15.23,67.01
123189,-0.18,-0.25,1.18,-0.22,-0.22,1.20,1.47,14.68,67.88
123199,-0.24,-0.28,1.17,-0.23,-0.23,1.20,1.90,14.15,68.66
123209,-0.22,-0.35,1.16,-0.23,-0.25,1.19,2.06,13.55,69.40
123219,-0.18,-0.38,1.15,-0.22,-0.28,1.18,2.08,12.90,70.13
123229,-0.16,-0.39,1.13,-0.21,-0.30,1.17,1.88,12.18,70.85
123239,-0.19,-0.35,1.12,-0.20,-0.31,1.16,1.56,11.40,71.54
123249,-0.22,-0.26,1.12,-0.20,-0.30,1.15,1.14,10.59,72.24
123259,-0.20,-0.22,1.12,-0.20,-0.28,1.15,0.69,9.76,72.95
123269,-0.22,-0.21,1.18,-0.21,-0.27,1.15,0.19,8.93,73.72
123279,-0.23,-0.27,1.22,-0.21,-0.27,1.17,-0.30,8.09,74.48
123289,-0.18,-0.52,1.24,-0.20,-0.32,1.18,-0.74,7.17,75.16
123299,-0.16,-0.67,1.24,-0.20,-0.39,1.19,-1.19,6.23,75.72
123309,-0.13,-0.86,1.20,-0.18,-0.48,1.19,-1.80,5.21,76.04
123319,-0.12,-0.88,1.16,-0.17,-0.56,1.19,-2.69,4.12,76.20
123329,-0.15,-0.89,1.08,-0.17,-0.63,1.17,-4.02,2.95,76.24
123339,-0.19,-0.84,1.07,-0.17,-0.67,1.15,-6.12,1.57,76.21
123349,-0.27,-0.83,1.03,-0.19,-0.70,1.12,-8.65,0.06,76.32
123359,-0.28,-0.78,0.81,-0.21,-0.72,1.06,-11.61,-1.47,76.63
123369,-0.25,-0.73,0.75,-0.22,-0.72,1.00,-14.67,-2.86,77.03
123379,-0.16,-0.76,0.74,-0.21,-0.73,0.95,-17.71,-4.04,77.36
123389,-0.11,-0.79,0.75,-0.19,-0.74,0.91,-20.58,-5.12,77.57
123399,-0.02,-0.83,0.78,-0.15,-0.76,0.88,-23.18,-6.15,77.55
123409,0.04,-0.83,0.77,-0.12,-0.77,0.86,-25.74,-7.22,77.41
123419,0.07,-0.89,0.74,-0.08,-0.80,0.84,-28.38,-8.42,77.18
123429,0.06,-0.96,0.66,-0.05,-0.83,0.80,-31.12,-9.74,76.92
123439,0.04,-1.01,0.61,-0.03,-0.87,0.76,-33.96,-11.15,76.61
123449,-0.03,-0.96,0.61,-0.03,-0.89,0.73,-36.99,-12.66,76.21
123459,-0.03,-0.88,0.61,-0.03,-0.89,0.71,-40.13,-14.18,75.84
123469,-0.05,-0.69,0.65,-0.03,-0.85,0.70,-43.28,-15.61,75.57
123479,-0.07,-0.54,0.60,-0.04,-0.78,0.68,-46.39,-16.96,75.41
123489,-0.04,-0.26,0.55,-0.04,-0.68,0.65,-49.32,-18.14,75.45
123499,-0.03,-0.16,0.54,-0.04,-0.58,0.63,-52.16,-19.16,75.73
123509,0.09,-0.17,0.46,-0.01,-0.49,0.60,-54.65,-19.92,76.09
123519,0.21,-0.26,0.40,0.03,-0.45,0.56,-56.76,-20.60,76.45
123529,0.32,-0.40,0.31,0.09,-0.44,0.51,-58.21,-21.43,76.70
123539,0.28,-0.49,0.25,0.13,-0.45,0.46,-59.25,-22.32,76.90
123549,0.20,-0.54,0.13,0.14,-0.47,0.39,-59.75,-23.23,76.97
123559,0.22,-0.58,0.10,0.16,-0.49,0.33,-60.07,-24.10,76.98
123569,0.23,-0.63,0.06,0.17,-0.52,0.28,-60.33,-24.87,76.93
123579,0.21,-0.59,0.06,0.18,-0.53,0.23,-60.74,-25.47,76.87
123589,0.20,-0.53,0.05,0.19,-0.53,0.20,-61.34,-25.91,76.86
123599,0.24,-0.47,0.05,0.20,-0.52,0.17,-62.28,-26.16,76.99
123609,0.25,-0.42,0.06,0.21,-0.50,0.15,-63.36,-26.30,77.16
123619,0.25,-0.38,0.07,0.22,-0.48,0.13,-64.46,-26.30,77.33
123629,0.25,-0.36,0.10,0.22,-0.45,0.13,-65.48,-26.22,77.48
123639,0.28,-0.33,0.13,0.23,-0.43,0.13,-66.23,-26.15,77.55
123649,0.30,-0.32,0.13,0.25,-0.41,0.13,-66.68,-26.08,77.55
123659,0.28,-0.36,0.13,0.25,-0.40,0.13,-66.64,-26.02,77.46
123669,0.25,-0.38,0.10,0.25,-0.39,0.12,-66.33,-25.91,77.35
123679,0.21,-0.37,0.09,0.24,-0.39,0.11,-65.77,-25.77,77.19
123689,0.18,-0.43,0.05,0.23,-0.40,0.10,-64.88,-25.51,76.93
123699,0.16,-0.49,0.08,0.22,-0.42,0.10,-63.79,-25.13,76.57
123709,0.14,-0.54,0.08,0.20,-0.44,0.09,-62.62,-24.60,76.17
123719,0.12,-0.56,0.09,0.19,-0.46,0.09,-61.52,-23.94,75.78
123729,0.08,-0.58,0.13,0.16,-0.49,0.10,-60.69,-23.06,75.44
123739,0.11,-0.56,0.11,0.15,-0.50,0.10,-60.07,-22.06,75.16
123749,0.11,-0.53,0.17,0.14,-0.51,0.12,-59.59,-20.88,74.91
123759,0.08,-0.48,0.17,0.13,-0.50,0.13,-59.17,-19.61,74.68
123769,0.06,-0.51,0.21,0.12,-0.50,0.14,-58.75,-18.21,74.48
123779,0.10,-0.59,0.18,0.11,-0.52,0.15,-58.31,-16.86,74.29
123789,0.10,-0.71,0.19,0.11,-0.56,0.16,-57.80,-15.66,73.93
123799,0.08,-0.76,0.22,0.11,-0.60,0.17,-57.21,-14.50,73.48
123809,0.04,-0.83,0.28,0.09,-0.65,0.19,-56.53,-13.35,73.00
123819,0.02,-0.86,0.31,0.08,-0.69,0.21,-55.72,-12.18,72.47
123829,0.01,-0.86,0.36,0.06,-0.72,0.24,-54.83,-10.99,71.87
123839,-0.05,-0.85,0.43,0.04,-0.75,0.28,-53.86,-9.76,71.24
123849,-0.06,-0.86,0.43,0.02,-0.77,0.31,-52.93,-8.45,70.64
123859,-0.09,-0.85,0.44,-0.00,-0.79,0.34,-52.24,-6.99,70.12
123869,-0.10,-0.88,0.43,-0.02,-0.80,0.36,-51.81,-5.41,69.68
123879,-0.09,-0.93,0.47,-0.03,-0.83,0.38,-51.78,-3.73,69.31
123889,-0.10,-0.96,0.48,-0.05,-0.86,0.40,-51.97,-2.09,68.97
123899,-0.04,-1.12,0.54,-0.05,-0.91,0.43,-52.21,-0.51,68.62
123909,-0.05,-1.18,0.56,-0.05,-0.96,0.45,-52.36,0.96,68.18
123919,-0.05,-1.20,0.57,-0.05,-1.01,0.48,-52.41,2.37,67.62
123929,-0.13,-1.18,0.65,-0.06,-1.04,0.51,-52.40,3.68,66.98
123939,-0.17,-1.18,0.64,-0.08,-1.07,0.54,-52.37,4.88,66.38
123949,-0.24,-1.11,0.66,-0.11,-1.08,0.56,-52.27,6.08,65.79
123959,-0.25,-1.10,0.67,-0.14,-1.08,0.58,-52.10,7.30,65.18
123969,-0.25,-1.08,0.73,-0.16,-1.08,0.61,-51.71,8.50,64.54
123979,-0.23,-1.08,0.71,-0.18,-1.08,0.63,-51.19,9.62,63.88
123989,-0.26,-1.12,0.71,-0.19,-1.09,0.65,-50.53,10.54,63.21
123999,-0.28,-1.13,0.66,-0.21,-1.10,0.65,-49.83,11.38,62.54
124009,-0.28,-1.10,0.66,-0.22,-1.10,0.65,-49.22,12.28,61.79
124019,-0.25,-1.04,0.66,-0.23,-1.09,0.65,-48.74,13.25,61.04
124029,-0.20,-0.98,0.68,-0.22,-1.07,0.66,-48.43,14.16,60.33
124039,-0.22,-0.94,0.71,-0.22,-1.04,0.67,-48.19,14.97,59.66
124049,-0.30,-0.95,0.75,-0.24,-1.02,0.68,-47.94,15.75,58.96
124059,-0.35,-0.98,0.89,-0.26,-1.01,0.72,-47.36,16.42,58.19
124069,-0.31,-0.98,0.98,-0.27,-1.01,0.78,-46.56,17.05,57.36
124079,-0.27,-0.99,1.08,-0.27,-1.00,0.84,-45.50,17.50,56.50
124089,-0.28,-1.02,1.09,-0.27,-1.01,0.89,-44.35,17.83,55.67
124099,-0.27,-1.08,1.05,-0.27,-1.02,0.92,-43.19,17.96,54.90
124109,-0.30,-1.10,0.97,-0.28,-1.04,0.93,-42.16,18.00,54.14
124119,-0.34,-1.01,0.86,-0.29,-1.03,0.92,-41.38,17.97,53.48
124129,-0.41,-0.94,0.82,-0.31,-1.01,0.90,-40.81,17.96,52.90
124139,-0.44,-0.86,0.76,-0.34,-0.98,0.87,-40.38,18.03,52.37
124149,-0.42,-0.86,0.81,-0.36,-0.96,0.86,-39.96,18.16,51.77
124159,-0.41,-0.83,0.85,-0.37,-0.93,0.86,-39.52,18.33,51.07
124169,-0.35,-0.75,0.94,-0.36,-0.90,0.87,-38.81,18.37,50.33
124179,-0.31,-0.74,1.05,-0.35,-0.86,0.91,-37.94,18.41,49.58
124189,-0.26,-0.73,1.17,-0.33,-0.84,0.96,-36.76,18.28,48.78
124199,-0.24,-0.67,1.21,-0.32,-0.81,1.01,-35.32,18.01,47.94
124209,-0.27,-0.62,1.21,-0.31,-0.77,1.05,-33.50,17.56,47.06
124219,-0.31,-0.58,1.17,-0.31,-0.73,1.07,-31.49,17.03,46.20
124229,-0.31,-0.58,1.18,-0.31,-0.70,1.10,-29.31,16.34,45.42
124239,-0.32,-0.56,1.19,-0.31,-0.67,1.11,-27.04,15.58,44.71
124249,-0.31,-0.49,1.20,-0.31,-0.64,1.13,-24.72,14.80,44.17
124259,-0.30,-0.47,1.21,-0.31,-0.60,1.15,-22.39,13.99,43.72
124269,-0.28,-0.42,1.22,-0.30,-0.57,1.16,-20.12,13.11,43.43
124279,-0.24,-0.42,1.22,-0.29,-0.54,1.17,-17.96,12.13,43.20
124289,-0.22,-0.42,1.23,-0.28,-0.51,1.19,-15.91,11.08,42.92
124299,-0.21,-0.38,1.23,-0.26,-0.49,1.19,-13.91,9.95,42.58
124309,-0.22,-0.35,1.22,-0.25,-0.46,1.20,-11.96,8.84,42.16
124319,-0.26,-0.28,1.21,-0.25,-0.42,1.20,-9.86,7.81,41.67
124329,-0.26,-0.28,1.23,-0.26,-0.39,1.21,-7.72,6.79,41.11
124339,-0.17,-0.25,1.25,-0.24,-0.36,1.21,-5.56,5.67,40.47
124349,-0.12,-0.18,1.27,-0.22,-0.33,1.23,-3.44,4.49,39.79
124359,-0.07,-0.09,1.30,-0.19,-0.28,1.24,-1.30,3.15,39.11
124369,-0.06,-0.03,1.30,-0.16,-0.23,1.25,0.86,1.79,38.38
124379,-0.09,0.11,1.24,-0.15,-0.16,1.25,2.96,0.48,37.66
124389,-0.13,0.22,1.18,-0.14,-0.08,1.24,5.06,-0.87,36.95
124399,-0.12,0.29,1.15,-0.14,-0.01,1.22,7.26,-2.23,36.25
124409,-0.09,0.36,1.09,-0.13,0.06,1.19,9.70,-3.54,35.60
124419,-0.10,0.36,1.05,-0.12,0.12,1.16,12.29,-4.79,34.97
124429,-0.05,0.32,1.05,-0.11,0.16,1.14,14.97,-5.96,34.37
124439,-0.02,0.29,1.06,-0.09,0.19,1.13,17.59,-7.08,33.74
124449,0.02,0.25,1.06,-0.07,0.20,1.11,19.98,-8.27,33.10
124459,0.05,0.26,1.00,-0.05,0.21,1.09,22.18,-9.50,32.41
124469,0.01,0.28,0.92,-0.03,0.22,1.06,24.15,-10.77,31.67
